1,Marvin Jones\JoneMa02,WR,26.197,DET,@,GNB,8,6,205,34.17,2,75.0%,25.63,3,2016
2,T.Y. Hilton\HiltT.00,WR,26.316,IND,,SDG,11,8,174,21.75,1,72.7%,15.82,3,2016
3,Doug Baldwin\BaldDo00,WR,28.004,SEA,,SFO,10,8,164,20.50,1,80.0%,16.40,3,2016
4,Terrelle Pryor\PryoTe00,WR,27.097,CLE,@,MIA,14,8,144,18.00,0,57.1%,10.29,3,2016
5,Antonio Brown\BrowAn04,WR,28.077,PIT,@,PHI,18,12,140,11.67,0,66.7%,7.78,3,2016
6,Mike Evans\EvanMi00,WR,23.035,TAM,,LAR,14,10,132,13.20,1,71.4%,9.43,3,2016
7,Darren Sproles\SproDa00,RB,33.097,PHI,,PIT,6,6,128,21.33,1,100.0%,21.33,3,2016
8,Odell Beckham\BeckOd00,WR,23.325,NYG,,WAS,11,7,121,17.29,0,63.6%,11.00,3,2016
9,Jarvis Landry\LandJa00,WR,23.302,MIA,,CLE,12,7,120,17.14,1,58.3%,10.00,3,2016
10,Emmanuel Sanders\SandEm00,WR,29.192,DEN,@,CIN,13,9,117,13.00,2,69.2%,9.00,3,2016
11,Coby Fleener\FleeCo00,TE,28.006,NOR,,ATL,11,7,109,15.57,1,63.6%,9.91,3,2016
12,Michael Crabtree\CrabMi00,WR,29.011,OAK,@,TEN,11,8,102,12.75,0,72.7%,9.27,3,2016
13,Jordy Nelson\NelsJo00,WR,31.117,GNB,,DET,7,6,101,16.83,2,85.7%,14.43,3,2016
14,Jimmy Graham\GrahJi00,TE,29.306,SEA,,SFO,9,6,100,16.67,1,66.7%,11.11,3,2016
15,Adam Humphries\HumpAd00,WR,23.093,TAM,,LAR,12,9,100,11.11,0,75.0%,8.33,3,2016
16,Demaryius Thomas\ThomDe03,WR,28.275,DEN,@,CIN,7,6,100,16.67,1,85.7%,14.29,3,2016
17,DeSean Jackson\JackDe00,WR,29.299,WAS,@,NYG,8,5,96,19.20,1,62.5%,12.00,3,2016
18,Travis Kelce\KelcTr00,TE,26.356,KAN,,NYJ,7,6,89,14.83,1,85.7%,12.71,3,2016
19,Terrance Williams\WillTe01,WR,27.017,DAL,,CHI,4,4,88,22.00,0,100.0%,22.00,3,2016
20,Steve Smith\SmitSt01,WR,37.136,BAL,@,JAX,11,8,87,10.88,0,72.7%,7.91,3,2016
21,Tavon Austin\AustTa00,WR,26.194,LAR,@,TAM,8,5,82,16.40,1,62.5%,10.25,3,2016
22,Travis Benjamin\BenjTr00,WR,26.271,SDG,@,IND,7,4,82,20.50,0,57.1%,11.71,3,2016
23,Brandon Coleman\ColeBr00,WR,24.096,NOR,,ATL,8,7,78,11.14,0,87.5%,9.75,3,2016
24,Jamison Crowder\CrowJa00,WR,23.100,WAS,@,NYG,7,4,78,19.50,1,57.1%,11.14,3,2016
25,Zach Miller\MillZa02,TE,31.357,CHI,@,DAL,9,8,78,9.75,2,88.9%,8.67,3,2016
26,A.J. Green\GreeA.00,WR,28.056,CIN,,DEN,11,8,77,9.63,0,72.7%,7.00,3,2016
27,Kenny Stills\StilKe00,WR,24.156,MIA,,CLE,8,5,76,15.20,0,62.5%,9.50,3,2016
28,Cole Beasley\BeasCo00,WR,27.152,DAL,,CHI,7,7,73,10.43,0,100.0%,10.43,3,2016
29,Sterling Shepard\ShepSt00,WR,23.228,NYG,,WAS,7,5,73,14.60,1,71.4%,10.43,3,2016
30,Hunter Henry\HenrHu00,TE,21.293,SDG,@,IND,5,5,72,14.40,0,100.0%,14.40,3,2016
31,Michael Thomas\ThomMi05,WR,23.207,NOR,,ATL,11,7,71,10.14,1,63.6%,6.45,3,2016
32,John Brown\BrowJo02,WR,26.175,ARI,@,BUF,11,6,70,11.67,0,54.5%,6.36,3,2016
33,Victor Cruz\CruzVi00,WR,29.319,NYG,,WAS,3,3,70,23.33,0,100.0%,23.33,3,2016
34,Alshon Jeffery\JeffAl00,WR,26.224,CHI,@,DAL,7,5,70,14.00,0,71.4%,10.00,3,2016
35,Kyle Rudolph\RudoKy00,TE,26.321,MIN,@,CAR,10,7,70,10.00,1,70.0%,7.00,3,2016
36,Eric Ebron\EbroEr00,TE,23.168,DET,@,GNB,8,5,69,13.80,0,62.5%,8.63,3,2016
37,Charles Sims\SimsCh00,RB,26.006,TAM,,LAR,8,6,69,11.50,0,75.0%,8.63,3,2016
38,Tyrell Williams\WillTy00,WR,24.226,SDG,@,IND,9,6,69,11.50,0,66.7%,7.67,3,2016
39,Gary Barnidge\BarnGa01,TE,31.003,CLE,@,MIA,6,5,66,13.20,0,83.3%,11.00,3,2016
40,Jack Doyle\DoylJa00,TE,26.143,IND,,SDG,6,6,65,10.83,0,100.0%,10.83,3,2016
41,Michael Floyd\FloyMi00,WR,26.303,ARI,@,BUF,11,4,65,16.25,0,36.4%,5.91,3,2016
42,Greg Olsen\OlseGr00,TE,31.198,CAR,,MIN,10,6,64,10.67,0,60.0%,6.40,3,2016
43,Amari Cooper\CoopAm00,WR,22.099,OAK,@,TEN,9,4,62,15.50,0,44.4%,6.89,3,2016
44,Ted Ginn\GinnTe00,WR,31.166,CAR,,MIN,7,3,62,20.67,0,42.9%,8.86,3,2016
45,Kevin White\WhitKe00,WR,24.092,CHI,@,DAL,14,6,62,10.33,0,42.9%,4.43,3,2016
46,Brent Celek\CeleBr00,TE,31.244,PHI,,PIT,4,3,61,20.33,0,75.0%,15.25,3,2016
47,Larry Fitzgerald\FitzLa00,WR,33.025,ARI,@,BUF,12,7,60,8.57,0,58.3%,5.00,3,2016
48,Jace Amaro\AmarJa00,TE,24.091,TEN,,OAK,4,3,59,19.67,0,75.0%,14.75,3,2016
49,Pierre Garcon\GarcPi00,WR,30.048,WAS,@,NYG,7,5,59,11.80,0,71.4%,8.43,3,2016
50,Corey Brown\BrowPh00,WR,24.284,CAR,,MIN,5,4,57,14.25,0,80.0%,11.40,3,2016
51,Allen Robinson\RobiAl02,WR,23.032,JAX,,BAL,11,7,57,8.14,2,63.6%,5.18,3,2016
52,DeAndre Hopkins\HopkDe00,WR,24.108,HOU,@,NWE,8,4,56,14.00,0,50.0%,7.00,3,2016
53,Jordan Reed\ReedJo02,TE,26.084,WAS,@,NYG,7,4,56,14.00,0,57.1%,8.00,3,2016
54,Devonta Freeman\FreeDe00,RB,24.195,ATL,@,NOR,5,5,55,11.00,1,100.0%,11.00,3,2016
55,Brian Quick\QuicBr00,WR,27.112,LAR,@,TAM,2,2,53,26.50,1,100.0%,26.50,3,2016
56,Ryan Griffin\GrifRy00,TE,26.255,HOU,@,NWE,10,8,52,6.50,0,80.0%,5.20,3,2016
57,DeVante Parker\ParkDe01,WR,23.249,MIA,,CLE,6,3,51,17.00,1,50.0%,8.50,3,2016
58,Robert Woods\WoodRo02,WR,24.168,BUF,,ARI,8,6,51,8.50,0,75.0%,6.38,3,2016
59,Sammie Coates\CoatSa00,WR,23.178,PIT,@,PHI,4,3,50,16.67,0,75.0%,12.50,3,2016
60,Jaron Brown\BrowJa03,WR,26.261,ARI,@,BUF,6,3,49,16.33,0,50.0%,8.17,3,2016
61,Tajae Sharpe\SharTa00,WR,21.277,TEN,,OAK,7,3,48,16.00,0,42.9%,6.86,3,2016
62,Tevin Coleman\ColeTe01,RB,23.163,ATL,@,NOR,3,3,47,15.67,0,100.0%,15.67,3,2016
63,Jordan Howard\HowaJo00,RB,21.328,CHI,@,DAL,6,4,47,11.75,0,66.7%,7.83,3,2016
64,Cameron Brate\BratCa00,TE,25.084,TAM,,LAR,10,5,46,9.20,2,50.0%,4.60,3,2016
65,Dion Sims\SimsDi00,TE,25.220,MIA,,CLE,4,4,46,11.50,0,100.0%,11.50,3,2016
66,Chris Conley\ConlCh00,WR,23.336,KAN,,NYJ,5,3,44,14.67,0,60.0%,8.80,3,2016
67,Marqise Lee\LeexMa00,WR,24.305,JAX,,BAL,7,5,44,8.80,0,71.4%,6.29,3,2016
68,Melvin Gordon\GordMe00,RB,23.165,SDG,@,IND,7,4,43,10.75,0,57.1%,6.14,3,2016
69,Tommylee Lewis\LewiTo00,WR,23.338,NOR,,ATL,4,3,43,14.33,0,75.0%,10.75,3,2016
70,Dennis Pitta\PittDe00,TE,31.088,BAL,@,JAX,8,6,42,7.00,0,75.0%,5.25,3,2016
71,DeMarco Murray\MurrDe00,RB,28.226,TEN,,OAK,5,5,41,8.20,0,100.0%,8.20,3,2016
72,Bilal Powell\PoweBi00,RB,27.334,NYJ,@,KAN,6,6,41,6.83,0,100.0%,6.83,3,2016
73,Dez Bryant\BryaDe01,WR,27.326,DAL,,CHI,6,3,40,13.33,1,50.0%,6.67,3,2016
74,Stefon Diggs\DiggSt00,WR,22.301,MIN,@,CAR,7,4,40,10.00,0,57.1%,5.71,3,2016
75,Allen Hurns\HurnAl01,WR,24.318,JAX,,BAL,8,4,40,10.00,0,50.0%,5.00,3,2016
76,Ricardo Louis\LouiRi00,FB,22.186,CLE,@,MIA,4,3,40,13.33,0,75.0%,10.00,3,2016
77,Golden Tate\TateGo00,WR,28.054,DET,@,GNB,6,4,40,10.00,0,66.7%,6.67,3,2016
78,Theo Riddick\RiddTh00,RB,25.144,DET,@,GNB,9,7,39,5.57,0,77.8%,4.33,3,2016
79,Kenny Britt\BritKe00,WR,28.006,LAR,@,TAM,6,4,38,9.50,0,66.7%,6.33,3,2016
80,Julian Edelman\EdelJu00,WR,30.123,NWE,,HOU,6,4,38,9.50,0,66.7%,6.33,3,2016
81,Quincy Enunwa\EnunQu00,WR,24.117,NYJ,@,KAN,11,4,37,9.25,0,36.4%,3.36,3,2016
82,Vincent Jackson\JackVi00,WR,33.255,TAM,,LAR,6,3,37,12.33,0,50.0%,6.17,3,2016
83,Giovani Bernard\BernGi00,HB,24.308,CIN,,DEN,5,5,36,7.20,0,100.0%,7.20,3,2016
84,Dwayne Allen\AlleDw00,TE,26.214,IND,,SDG,5,3,35,11.67,0,60.0%,7.00,3,2016
85,Jeremy Maclin\MaclJe00,WR,28.137,KAN,,NYJ,7,4,35,8.75,0,57.1%,5.00,3,2016
86,Torrey Smith\SmitTo02,WR,27.243,SFO,@,SEA,4,3,35,11.67,0,75.0%,8.75,3,2016
87,Robby Anderson\AndeRo04,WR,23.139,NYJ,@,KAN,2,2,34,17.00,0,100.0%,17.00,3,2016
88,Brandon LaFell\LaFeBr00,WR,29.326,CIN,,DEN,3,2,34,17.00,0,66.7%,11.33,3,2016
89,Mike Wallace\WallMi00,WR,30.055,BAL,@,JAX,6,3,34,11.33,0,50.0%,5.67,3,2016
90,Fozzy Whittaker\WhitFo00,RB,27.236,CAR,,MIN,6,5,34,6.80,0,83.3%,5.67,3,2016
91,Randall Cobb\CobbRa00,WR,26.034,GNB,,DET,3,1,33,33.00,0,33.3%,11.00,3,2016
92,Taylor Gabriel\GabrTa00,WR,25.222,ATL,@,NOR,3,2,33,16.50,0,66.7%,11.00,3,2016
93,Dorial Green-Beckham\GreeDo00,WR,23.166,PHI,,PIT,4,3,33,11.00,0,75.0%,8.25,3,2016
94,Travaris Cadet\CadeTr00,RB,27.238,NOR,,ATL,6,6,32,5.33,0,100.0%,5.33,3,2016
95,Dontrelle Inman\InmaDo00,WR,27.238,SDG,@,IND,4,3,32,10.67,0,75.0%,8.00,3,2016
96,Rishard Matthews\MattRi00,WR,26.349,TEN,,OAK,8,3,32,10.67,0,37.5%,4.00,3,2016
97,Eli Rogers\RogeEl00,WR,23.277,PIT,@,PHI,5,2,32,16.00,0,40.0%,6.40,3,2016
98,Eric Decker\DeckEr00,WR,29.194,NYJ,@,KAN,6,1,31,31.00,0,16.7%,5.17,3,2016
99,Quinton Dunbar\DunbQu00,CB,24.065,WAS,@,NYG,1,1,31,31.00,0,100.0%,31.00,3,2016
100,Will Fuller\FullWi01,WR,22.159,HOU,@,NWE,7,3,31,10.33,0,42.9%,4.43,3,2016
101,Mohamed Sanu\SanuMo00,WR,27.035,ATL,@,NOR,4,3,31,10.33,0,75.0%,7.75,3,2016
102,C.J. Uzomah\UzomC.00,TE,23.255,CIN,,DEN,4,2,31,15.50,0,50.0%,7.75,3,2016
103,Mark Ingram\IngrMa01,RB,26.280,NOR,,ATL,6,4,30,7.50,1,66.7%,5.00,3,2016
104,Josh Ferguson\FergJo02,RB,23.125,IND,,SDG,4,3,29,9.67,0,75.0%,7.25,3,2016
105,Jeff Heuerman\HeueJe00,TE,23.306,DEN,@,CIN,1,1,29,29.00,0,100.0%,29.00,3,2016
106,Adam Thielen\ThieAd00,WR,26.034,MIN,@,CAR,4,3,29,9.67,0,75.0%,7.25,3,2016
107,David Johnson\JohnDa08,RB,24.284,ARI,@,BUF,6,3,28,9.33,0,50.0%,4.67,3,2016
108,Nick O'Leary\OLeaNi00,TE,24.025,BUF,,ARI,1,1,28,28.00,0,100.0%,28.00,3,2016
109,Walt Powell\PoweWa00,WR,24.307,BUF,,ARI,5,3,28,9.33,0,60.0%,5.60,3,2016
110,Jacob Tamme\TammJa00,TE,31.195,ATL,@,NOR,4,3,28,9.33,0,75.0%,7.00,3,2016
111,Shane Vereen\VereSh00,RB,27.146,NYG,,WAS,5,2,28,14.00,0,40.0%,5.60,3,2016
112,Phillip Dorsett\DorsPh00,WR,23.264,IND,,SDG,4,3,27,9.00,0,75.0%,6.75,3,2016
113,Brandon Marshall\MarsBr00,WR,32.186,NYJ,@,KAN,10,3,27,9.00,0,30.0%,2.70,3,2016
114,Lamar Miller\MillLa01,RB,25.150,HOU,@,NWE,5,4,27,6.75,0,80.0%,5.40,3,2016
115,Malcolm Mitchell\MitcMa01,WR,24.064,NWE,,HOU,2,1,27,27.00,0,50.0%,13.50,3,2016
116,Seth Roberts\RobeSe00,WR,25.216,OAK,@,TEN,6,2,27,13.50,1,33.3%,4.50,3,2016
117,Clive Walford\WalfCl00,TE,24.340,OAK,@,TEN,3,2,27,13.50,0,66.7%,9.00,3,2016
118,Justin Hardy\HardJu00,WR,24.283,ATL,@,NOR,2,2,26,13.00,1,100.0%,13.00,3,2016
119,Tyreek Hill\HillTy00,WR,22.208,KAN,,NYJ,4,3,26,8.67,0,75.0%,6.50,3,2016
120,Garrett Celek\CeleGa00,TE,28.119,SFO,@,SEA,4,3,25,8.33,0,75.0%,6.25,3,2016
121,Jason Witten\WittJa00,TE,34.142,DAL,,CHI,2,2,25,12.50,0,100.0%,12.50,3,2016
122,Jeremy Kerley\KerlJe00,WR,27.322,SFO,@,SEA,6,2,24,12.00,0,33.3%,4.00,3,2016
123,Cameron Meredith\MereCa00,WR,24.004,CHI,@,DAL,3,2,24,12.00,0,66.7%,8.00,3,2016
124,Bobby Rainey\RainBo00,RB,28.345,NYG,,WAS,2,1,24,24.00,0,50.0%,12.00,3,2016
125,Davante Adams\AdamDa01,WR,23.276,GNB,,DET,2,2,23,11.50,1,100.0%,11.50,3,2016
126,Danny Amendola\AmenDa00,WR,30.325,NWE,,HOU,2,2,23,11.50,0,100.0%,11.50,3,2016
127,Ed Dickson\DickEd00,TE,29.062,CAR,,MIN,1,1,23,23.00,0,100.0%,23.00,3,2016
128,DeAngelo Williams\WillDe02,RB,33.153,PIT,@,PHI,7,4,23,5.75,0,57.1%,3.29,3,2016
129,Anquan Boldin\BoldAn00,WR,35.358,DET,@,GNB,6,4,22,5.50,1,66.7%,3.67,3,2016
130,Breshad Perriman\PerrBr02,WR,23.015,BAL,@,JAX,4,2,22,11.00,0,50.0%,5.50,3,2016
131,Nelson Agholor\AghoNe00,WR,23.124,PHI,,PIT,3,3,21,7.00,0,100.0%,7.00,3,2016
132,Eddie Royal\RoyaEd00,WR,30.127,CHI,@,DAL,3,3,21,7.00,0,100.0%,7.00,3,2016
133,Harry Douglas\DougHa00,WR,32.009,TEN,,OAK,4,2,20,10.00,0,50.0%,5.00,3,2016
134,Ezekiel Elliott\ElliEz00,RB,21.065,DAL,,CHI,2,2,20,10.00,0,100.0%,10.00,3,2016
135,Josh Huff\HuffJo00,WR,24.347,PHI,,PIT,5,4,20,5.00,0,80.0%,4.00,3,2016
136,Marcedes Lewis\LewiMa00,TE,32.129,JAX,,BAL,3,3,20,6.67,0,100.0%,6.67,3,2016
137,Trey Burton\BurtTr01,TE,24.332,PHI,,PIT,6,2,19,9.50,0,33.3%,3.17,3,2016
138,Alex Collins\CollAl00,RB,22.030,SEA,,SFO,2,2,19,9.50,0,100.0%,9.50,3,2016
139,Jalin Marshall\MarsJa01,WR,21.066,NYJ,@,KAN,5,2,19,9.50,0,40.0%,3.80,3,2016
140,Jordan Matthews\MattJo00,WR,24.071,PHI,,PIT,3,2,19,9.50,1,66.7%,6.33,3,2016
141,Rod Streater\StreRo00,WR,28.229,SFO,@,SEA,1,1,19,19.00,0,100.0%,19.00,3,2016
142,Tyler Boyd\BoydTy00,WR,21.315,CIN,,DEN,4,3,18,6.00,0,75.0%,4.50,3,2016
143,Rhett Ellison\ElliRh00,TE,27.358,MIN,@,CAR,1,1,18,18.00,0,100.0%,18.00,3,2016
144,Devontae Booker\BookDe00,RB,24.121,DEN,@,CIN,1,1,17,17.00,0,100.0%,17.00,3,2016
145,Julio Jones\JoneJu02,WR,27.236,ATL,@,NOR,7,1,16,16.00,0,14.3%,2.29,3,2016
146,Jared Cook\CookJa02,TE,29.171,GNB,,DET,3,1,15,15.00,0,33.3%,5.00,3,2016
147,Darren Fells\FellDa01,TE,30.156,ARI,@,BUF,2,2,15,7.50,0,100.0%,7.50,3,2016
148,Jonathan Grimes\GrimJo01,RB,26.276,HOU,@,NWE,4,4,15,3.75,0,100.0%,3.75,3,2016
149,Jeremy Langford\LangJe00,RB,24.294,CHI,@,DAL,3,2,15,7.50,0,66.7%,5.00,3,2016
150,Jaelen Strong\StroJa01,WR,22.241,HOU,@,NWE,4,1,15,15.00,0,25.0%,3.75,3,2016
151,Jalston Fowler\FowlJa00,FB,26.061,TEN,,OAK,1,1,14,14.00,0,100.0%,14.00,3,2016
152,Demetrius Harris\HarrDe03,TE,25.058,KAN,,NYJ,3,2,14,7.00,0,66.7%,4.67,3,2016
153,Andrew Hawkins\HawkAn00,WR,30.199,CLE,@,MIA,4,2,14,7.00,0,50.0%,3.50,3,2016
154,Matt Jones\JoneMa04,RB,23.202,WAS,@,NYG,2,2,14,7.00,0,100.0%,7.00,3,2016
155,Mike Tolbert\TolbMi00,FB,30.307,CAR,,MIN,3,2,14,7.00,0,66.7%,4.67,3,2016
156,Will Tye\TyexWi00,TE,24.326,NYG,,WAS,5,3,14,4.67,0,60.0%,2.80,3,2016
157,Brandin Cooks\CookBr00,WR,23.001,NOR,,ATL,8,2,13,6.50,0,25.0%,1.63,3,2016
158,Bennie Fowler\FowlBe00,WR,25.107,DEN,@,CIN,1,1,13,13.00,0,100.0%,13.00,3,2016
159,Andy Janovich\JanoAn00,FB,23.125,DEN,@,CIN,1,1,13,13.00,0,100.0%,13.00,3,2016
160,Sean McGrath\McGrSe00,TE,28.297,SDG,@,IND,1,1,13,13.00,0,100.0%,13.00,3,2016
161,Justin Perillo\PeriJu00,TE,25.264,GNB,,DET,1,1,13,13.00,0,100.0%,13.00,3,2016
162,Jalen Richard\RichJa01,RB,22.346,OAK,@,TEN,1,1,13,13.00,0,100.0%,13.00,3,2016
163,Julius Thomas\ThomJu00,TE,28.090,JAX,,BAL,5,2,13,6.50,0,40.0%,2.60,3,2016
164,Cole Wick\WickCo00,TE,22.300,DET,@,GNB,1,1,13,13.00,0,100.0%,13.00,3,2016
165,Justin Forsett\ForsJu00,RB,30.347,BAL,@,JAX,7,6,12,2.00,0,85.7%,1.71,3,2016
166,Duke Johnson\JohnDu00,RB,23.002,CLE,@,MIA,7,5,12,2.40,0,71.4%,1.71,3,2016
167,Bradley Marquez\MarqBr00,WR,23.286,LAR,@,TAM,2,1,12,12.00,0,50.0%,6.00,3,2016
168,Cameron Artis-Payne\ArtiCa00,RB,26.094,CAR,,MIN,1,1,11,11.00,0,100.0%,11.00,3,2016
169,Larry Donnell\DonnLa00,TE,27.329,NYG,,WAS,4,3,11,3.67,0,75.0%,2.75,3,2016
170,Kenyan Drake\DrakKe00,RB,22.243,MIA,,CLE,2,2,11,5.50,0,100.0%,5.50,3,2016
171,Jermaine Kearse\KearJe01,WR,26.232,SEA,,SFO,2,2,11,5.50,0,100.0%,5.50,3,2016
172,T.J. Yeldon\YeldT.00,RB,22.359,JAX,,BAL,3,2,11,5.50,0,66.7%,3.67,3,2016
173,Martellus Bennett\BennMa00,TE,29.196,NWE,,HOU,3,2,10,5.00,0,66.7%,3.33,3,2016
174,Benny Cunningham\CunnBe01,RB,26.080,LAR,@,TAM,1,1,10,10.00,0,100.0%,10.00,3,2016
175,Jesse James\JameJe00,TE,22.113,PIT,@,PHI,4,2,10,5.00,0,50.0%,2.50,3,2016
176,Cody Latimer\LatiCo00,WR,23.351,DEN,@,CIN,1,1,10,10.00,0,100.0%,10.00,3,2016
177,Ross Travis\TravRo00,TE,23.260,KAN,,NYJ,2,2,10,5.00,0,100.0%,5.00,3,2016
178,Damien Williams\WillDa05,RB,24.175,MIA,,CLE,3,3,10,3.33,1,100.0%,3.33,3,2016
179,James Wright\WrigJa03,WR,24.269,CIN,,DEN,1,1,10,10.00,0,100.0%,10.00,3,2016
180,Orleans Darkwa\DarkOr00,RB,24.210,NYG,,WAS,1,1,9,9.00,0,100.0%,9.00,3,2016
181,Chris Ivory\IvorCh00,RB,28.187,JAX,,BAL,1,1,9,9.00,0,100.0%,9.00,3,2016
182,Dexter McCluster\McClDe00,RB,27.031,SDG,@,IND,3,2,9,4.50,0,66.7%,3.00,3,2016
183,John Phillips\PhilJo00,TE,29.106,DEN,@,CIN,4,2,9,4.50,1,50.0%,2.25,3,2016
184,Richard Rodgers\RodgRi00,TE,24.247,GNB,,DET,3,2,9,4.50,1,66.7%,3.00,3,2016
185,James Starks\StarJa00,RB,30.213,GNB,,DET,2,1,9,9.00,0,50.0%,4.50,3,2016
186,Luke Willson\WillLu00,TE,26.254,SEA,,SFO,3,2,9,4.50,0,66.7%,3.00,3,2016
187,Andre Holmes\HolmAn00,WR,28.101,OAK,@,TEN,1,1,8,8.00,0,100.0%,8.00,3,2016
188,Cordarrelle Patterson\PattCo00,WR,25.192,MIN,@,CAR,1,1,8,8.00,0,100.0%,8.00,3,2016
189,Quinton Patton\PattQu00,WR,26.047,SFO,@,SEA,4,1,8,8.00,0,25.0%,2.00,3,2016
190,Jacquizz Rodgers\RodgJa00,RB,26.232,TAM,,LAR,1,1,8,8.00,0,100.0%,8.00,3,2016
191,Spencer Ware\WareSp00,RB,24.307,KAN,,NYJ,1,1,8,8.00,0,100.0%,8.00,3,2016
192,Charcandrick West\WestCh01,RB,25.115,KAN,,NYJ,3,3,8,2.67,0,100.0%,2.67,3,2016
193,Terrance West\WestTe00,RB,25.241,BAL,@,JAX,1,1,8,8.00,0,100.0%,8.00,3,2016
194,Brandon Myers\MyerBr00,TE,31.021,TAM,,LAR,3,1,7,7.00,0,33.3%,2.33,3,2016
195,Marquise Goodwin\GoodMa00,WR,25.311,BUF,,ARI,5,1,6,6.00,0,20.0%,1.20,3,2016
196,LeSean McCoy\McCoLe01,RB,28.075,BUF,,ARI,4,3,6,2.00,0,75.0%,1.50,3,2016
197,Russell Shepard\ShepRu00,WR,26.008,TAM,,LAR,2,1,6,6.00,0,50.0%,3.00,3,2016
198,Derek Watt\WattDe00,FB,23.323,SDG,@,IND,1,1,6,6.00,0,100.0%,6.00,3,2016
199,Kamar Aiken\AikeKa00,WR,27.118,BAL,@,JAX,1,1,5,5.00,0,100.0%,5.00,3,2016
200,Jordan Cameron\CameJo00,TE,28.049,MIA,,CLE,1,1,5,5.00,0,100.0%,5.00,3,2016
201,Christine Michael\MichCh00,RB,25.321,SEA,,SFO,3,2,5,2.50,0,66.7%,1.67,3,2016
202,DeAndre Washington\WashDe00,RB,23.216,OAK,@,TEN,1,1,5,5.00,0,100.0%,5.00,3,2016
203,C.J. Anderson\AndeC.00,RB,25.228,DEN,@,CIN,4,1,4,4.00,0,25.0%,1.00,3,2016
204,Matt Asiata\AsiaMa00,RB,29.063,MIN,@,CAR,1,1,4,4.00,0,100.0%,4.00,3,2016
205,Vance McDonald\McDoVa00,TE,26.104,SFO,@,SEA,2,2,4,2.00,0,100.0%,2.00,3,2016
206,Aldrick Robinson\RobiAl00,WR,28.002,ATL,@,NOR,2,1,4,4.00,0,50.0%,2.00,3,2016
207,Lee Smith\SmitLe00,TE,28.309,OAK,@,TEN,1,1,4,4.00,0,100.0%,4.00,3,2016
208,Chris Hogan\HogaCh00,WR,27.334,NWE,,HOU,3,1,3,3.00,0,33.3%,1.00,3,2016
209,Malcolm Johnson\JohnMa06,FB,24.045,CLE,@,MIA,1,1,3,3.00,0,100.0%,3.00,3,2016
210,Anthony Sherman\SherAn00,FB,27.289,KAN,,NYJ,1,1,3,3.00,0,100.0%,3.00,3,2016
211,Shaun Draughn\DrauSh00,RB,28.293,SFO,@,SEA,2,1,2,2.00,0,50.0%,1.00,3,2016
212,Carlos Hyde\HydeCa00,RB,26.005,SFO,@,SEA,1,1,2,2.00,0,100.0%,2.00,3,2016
213,Kyle Juszczyk\JuszKy00,FB,25.155,BAL,@,JAX,1,1,2,2.00,0,100.0%,2.00,3,2016
214,Eddie Lacy\LacyEd00,RB,26.115,GNB,,DET,2,1,2,2.00,0,50.0%,1.00,3,2016
215,Jerick McKinnon\McKiJe00,RB,24.145,MIN,@,CAR,2,1,2,2.00,0,50.0%,1.00,3,2016
216,Chris Moore\MoorCh00,WR,23.101,BAL,@,JAX,1,1,2,2.00,0,100.0%,2.00,3,2016
217,Alfred Morris\MorrAl00,RB,27.288,DAL,,CHI,1,1,2,2.00,0,100.0%,2.00,3,2016
218,Markus Wheaton\WheaMa00,WR,25.231,PIT,@,PHI,5,1,2,2.00,0,20.0%,0.40,3,2016
219,James White\WhitJa02,RB,24.232,NWE,,HOU,2,1,2,2.00,0,50.0%,1.00,3,2016
220,Frank Gore\GoreFr00,RB,33.134,IND,,SDG,3,1,1,1.00,0,33.3%,0.33,3,2016
221,Latavius Murray\MurrLa00,RB,26.251,OAK,@,TEN,1,1,1,1.00,0,100.0%,1.00,3,2016
222,Troy Niklas\NiklTr00,TE,24.007,ARI,@,BUF,1,1,0,0.00,0,100.0%,0.00,3,2016
223,Matt Forte\FortMa00,RB,30.290,NYJ,@,KAN,4,2,-1,-0.50,0,50.0%,-0.25,3,2016
224,Dwayne Washington\WashDw00,RB,22.154,DET,@,GNB,1,1,-3,-3.00,0,100.0%,-3.00,3,2016
225,Todd Gurley\GurlTo01,HB,22.053,LAR,@,TAM,2,1,-5,-5.00,0,50.0%,-2.50,3,2016
226,Chris Thompson\ThomCh03,RB,25.341,WAS,@,NYG,2,1,-7,-7.00,0,50.0%,-3.50,3,2016
